
 STORAGE COMPLETE FOR   7730 DATA POINTS 

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 NSOL  2466 TEMP      TEMP       54.83      0.1000E-002  65.02       1.836     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:54:14  SEP 19, 2026 CP=   5078.259

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
 00236611  VERSION=LINUX x64     18:54:14  SEP 19, 2026 CP=   5078.261

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.25606       63.3885     
   0.25704       63.1038     
   0.25802       62.8146     
   0.25900       62.5264     
   0.25998       62.2427     
   0.26097       61.9655     
   0.26195       61.6960     
   0.26293       61.4349     
   0.26391       61.1826     
   0.26489       60.9392     
   0.26587       60.7046     
   0.26685       60.4787     
   0.26783       60.2612     
   0.26881       60.0520     
   0.26979       59.8507     
   0.27077       59.6571     
   0.27175       59.4709     
   0.27273       59.2919     
   0.27275       59.2885     
   0.27277       59.2850     
   0.27279       59.2816     
   0.27280       59.2783     
   0.27282       59.2750     
   0.27284       59.2717     
   0.27286       59.2685     
   0.27288       59.2653     
   0.27288       59.2647     
   0.27306       59.2342     
   0.27324       59.2032     
   0.27342       59.1721     
   0.27360       59.1410     
   0.27378       59.1100     
   0.27396       59.0791     
   0.27413       59.0485     
   0.27431       59.0180     
   0.27433       59.0158     
   0.27434       59.0136     
   0.27435       59.0115     
   0.27437       59.0094     
   0.27438       59.0073     
   0.27439       59.0054     
   0.27441       59.0034     
   0.27497       59.0488     
   0.27554       59.1440     
   0.27611       59.2622     
   0.27668       59.3937     
   0.27725       59.5338     
   0.27781       59.6792     
   0.27838       59.8280     
   0.27895       59.9784     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:54:14  SEP 19, 2026 CP=   5078.261

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.27910       60.0015     
   0.27925       60.0117     
   0.27939       60.0138     
   0.27954       60.0108     
   0.27969       60.0043     
   0.27984       59.9952     
   0.27998       59.9841     
   0.28013       59.9714     
   0.28015       59.9701     
   0.28016       59.9688     
   0.28018       59.9675     
   0.28019       59.9664     
   0.28021       59.9652     
   0.28022       59.9642     
   0.28024       59.9632     
   0.28025       59.9623     
   0.28027       59.9612     
   0.28029       59.9602     
   0.28031       59.9591     
   0.28033       59.9581     
   0.28035       59.9570     
   0.28037       59.9558     
   0.28039       59.9546     
   0.28041       59.9534     
   0.28139       60.1077     
   0.28238       60.3187     
   0.28336       60.5463     
   0.28434       60.7789     
   0.28533       61.0112     
   0.28631       61.2401     
   0.28730       61.4638     
   0.28828       61.6812     
   0.28927       61.8919     
   0.29025       62.0955     
   0.29124       62.2919     
   0.29222       62.4812     
   0.29321       62.6635     
   0.29419       62.8389     
   0.29518       63.0077     
   0.29616       63.1700     
   0.29714       63.3261     
   0.29813       63.4761     
   0.29911       63.6204     
   0.30010       63.7591     
   0.30108       63.8925     
   0.30207       64.0206     
   0.30305       64.1439     
   0.30404       64.2623     
   0.30502       64.3762     
   0.30602       64.2029     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:54:14  SEP 19, 2026 CP=   5078.261

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.30703       63.9446     
   0.30803       63.6548     
   0.30903       63.3520     
   0.31003       63.0457     
   0.31104       62.7413     
   0.31204       62.4423     
   0.31304       62.1507     
   0.31404       61.8677     
   0.31504       61.5939     
   0.31605       61.3297     
   0.31705       61.0751     
   0.31805       60.8300     
   0.31905       60.5942     
   0.32006       60.3674     
   0.32106       60.1494     
   0.32206       59.9399     
   0.32306       59.7386     
   0.32406       59.5452     
   0.32408       59.5416     
   0.32410       59.5380     
   0.32412       59.5344     
   0.32414       59.5309     
   0.32416       59.5274     
   0.32418       59.5239     
   0.32420       59.5205     
   0.32422       59.5171     
   0.32422       59.5164     
   0.32440       59.4841     
   0.32458       59.4513     
   0.32476       59.4184     
   0.32493       59.3855     
   0.32511       59.3527     
   0.32529       59.3201     
   0.32547       59.2877     
   0.32565       59.2555     
   0.32566       59.2532     
   0.32568       59.2508     
   0.32569       59.2486     
   0.32570       59.2463     
   0.32572       59.2442     
   0.32573       59.2421     
   0.32574       59.2401     
   0.32631       59.2801     
   0.32688       59.3700     
   0.32745       59.4830     
   0.32801       59.6096     
   0.32858       59.7447     
   0.32915       59.8854     
   0.32972       60.0294     
   0.33029       60.1752     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:54:14  SEP 19, 2026 CP=   5078.261

                                                                               



