
 STORAGE COMPLETE FOR  15380 DATA POINTS 
   0.66653       62.4546     
   0.66654       62.4541     
   0.66654       62.4540     
   0.66657       62.4443     
   0.66661       62.4346     
   0.66665       62.4250     
   0.66668       62.4153     
   0.66672       62.4056     
   0.66676       62.3959     
   0.66679       62.3862     
   0.66683       62.3764     
   0.66683       62.3764     
   0.66781       62.3776     
   0.66880       62.4620     
   0.66978       62.5811     
   0.67077       62.7180     
   0.67175       62.8639     
   0.67274       63.0135     
   0.67372       63.1636     
   0.67471       63.3119     
   0.67569       63.4572     
   0.67668       63.5987     
   0.67766       63.7359     
   0.67864       63.8686     
   0.67963       63.9967     
   0.68061       64.1202     
   0.68160       64.2391     
   0.68258       64.3536     
   0.68357       64.4637     
   0.68455       64.5696     
   0.68554       64.6715     
   0.68652       64.7695     
   0.68751       64.8636     
   0.68849       64.9542     
   0.68948       65.0412     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8430.981

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.69046       65.1249     
   0.69145       65.2053     
   0.69244       65.0011     
   0.69344       64.7133     
   0.69443       64.3954     
   0.69543       64.0656     
   0.69643       63.7333     
   0.69742       63.4039     
   0.69842       63.0807     
   0.69942       62.7658     
   0.70041       62.4604     
   0.70141       62.1650     
   0.70241       61.8799     
   0.70340       61.6052     
   0.70440       61.3406     
   0.70540       61.0861     
   0.70639       60.8413     
   0.70739       60.6060     
   0.70839       60.3798     
   0.70938       60.1623     
   0.71038       59.9534     
   0.71138       59.7526     
   0.71237       59.5597     
   0.71337       59.3743     
   0.71436       59.1961     
   0.71536       59.0250     
   0.71636       58.8605     
   0.71735       58.7025     
   0.71835       58.5507     
   0.71935       58.4048     
   0.72034       58.2647     
   0.72134       58.1300     
   0.72234       58.0007     
   0.72333       57.8764     
   0.72433       57.7569     
   0.72533       57.6422     
   0.72632       57.5319     
   0.72732       57.4260     
   0.72832       57.3242     
   0.72931       57.2264     
   0.73031       57.1325     
   0.73131       57.0422     
   0.73230       56.9555     
   0.73330       56.8721     
   0.73430       56.7921     
   0.73529       56.7151     
   0.73629       56.6412     
   0.73728       56.5702     
   0.73828       56.5020     
   0.73928       56.4364     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8430.981

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.74027       56.3734     
   0.74127       56.3129     
   0.74227       56.2548     
   0.74227       56.2546     
   0.74227       56.2546     
   0.74231       56.2526     
   0.74234       56.2506     
   0.74238       56.2488     
   0.74242       56.2471     
   0.74245       56.2455     
   0.74249       56.2440     
   0.74253       56.2426     
   0.74256       56.2412     
   0.74256       56.2412     
   0.74256       56.2412     
   0.74257       56.2411     
   0.74355       56.1920     
   0.74453       56.1413     
   0.74551       56.0917     
   0.74649       56.0436     
   0.74747       55.9972     
   0.74845       55.9524     
   0.74943       55.9092     
   0.75041       55.8677     
   0.75139       55.8277     
   0.75237       55.7892     
   0.75335       55.7522     
   0.75433       55.7167     
   0.75531       55.6824     
   0.75629       55.6495     
   0.75727       55.6179     
   0.75729       55.6172     
   0.75732       55.6167     
   0.75734       55.6163     
   0.75736       55.6161     
   0.75738       55.6161     
   0.75740       55.6162     
   0.75743       55.6165     
   0.75745       55.6169     
   0.75745       55.6169     
   0.75846       55.8866     
   0.75947       56.2294     
   0.76048       56.5984     
   0.76150       56.9764     
   0.76251       57.3544     
   0.76352       57.7272     
   0.76453       58.0915     
   0.76554       58.4457     
   0.76655       58.7885     
   0.76756       59.1195     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8430.981

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.76858       59.4385     
   0.76959       59.7457     
   0.77060       60.0411     
   0.77161       60.3252     
   0.77262       60.5981     
   0.77363       60.8604     
   0.77464       61.1123     
   0.77566       61.3543     
   0.77667       61.5867     
   0.77686       61.6050     
   0.77706       61.6048     
   0.77726       61.5937     
   0.77745       61.5760     
   0.77765       61.5538     
   0.77785       61.5281     
   0.77804       61.4997     
   0.77824       61.4690     
   0.77923       61.5623     
   0.78022       61.7184     
   0.78121       61.8936     
   0.78220       62.0755     
   0.78319       62.2589     
   0.78417       62.4405     
   0.78516       62.6188     
   0.78615       62.7924     
   0.78714       62.9609     
   0.78813       63.1238     
   0.78912       63.2811     
   0.79011       63.4328     
   0.79110       63.5788     
   0.79209       63.7193     
   0.79308       63.8546     
   0.79406       63.9846     
   0.79505       64.1097     
   0.79604       64.2299     
   0.79703       64.3454     
   0.79802       64.4565     
   0.79871       64.3581     
   0.79940       64.1968     
   0.80009       64.0087     
   0.80077       63.8066     
   0.80146       63.5968     
   0.80215       63.3831     
   0.80284       63.1682     
   0.80353       62.9540     
   0.80353       62.9540     
   0.80353       62.9539     
   0.80354       62.9498     
   0.80356       62.9458     
   0.80357       62.9417     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8430.981

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.80358       62.9378     
   0.80360       62.9338     
   0.80361       62.9300     
   0.80362       62.9262     
   0.80362       62.9255     
   0.80363       62.9249     
   0.80363       62.9248     
   0.80366       62.9147     
   0.80370       62.9046     
   0.80374       62.8945     
   0.80377       62.8843     
   0.80381       62.8742     
   0.80385       62.8640     
   0.80388       62.8538     
   0.80392       62.8436     
   0.80392       62.8436     
   0.80490       62.8306     
   0.80589       62.9000     
   0.80687       63.0039     
   0.80786       63.1255     
   0.80884       63.2564     
   0.80983       63.3913     
   0.81081       63.5271     
   0.81180       63.6616     
   0.81278       63.7935     
   0.81377       63.9220     
   0.81475       64.0468     
   0.81574       64.1675     
   0.81672       64.2840     
   0.81770       64.3964     
   0.81869       64.5046     
   0.81967       64.6088     
   0.82066       64.7090     
   0.82164       64.8054     
   0.82263       64.8982     
   0.82361       64.9874     
   0.82460       65.0731     
   0.82558       65.1555     
   0.82657       65.2348     
   0.82755       65.3109     
   0.82854       65.3842     
   0.82954       65.1718     
   0.83054       64.8760     
   0.83154       64.5503     
   0.83254       64.2131     
   0.83354       63.8736     
   0.83454       63.5373     
   0.83554       63.2077     
   0.83654       62.8866     
   0.83754       62.5753     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8430.981

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.83854       62.2743     
   0.83954       61.9839     
   0.84054       61.7041     
   0.84154       61.4347     
   0.84254       61.1756     
   0.84354       60.9264     
   0.84454       60.6869     
   0.84554       60.4567     
   0.84654       60.2355     
   0.84754       60.0229     
   0.84854       59.8187     
   0.84954       59.6224     
   0.85054       59.4339     
   0.85154       59.2528     
   0.85254       59.0788     
   0.85354       58.9117     
   0.85454       58.7511     
   0.85554       58.5969     
   0.85654       58.4487     
   0.85754       58.3063     
   0.85854       58.1695     
   0.85954       58.0381     
   0.86054       57.9119     
   0.86154       57.7907     
   0.86254       57.6742     
   0.86354       57.5623     
   0.86454       57.4548     
   0.86554       57.3515     
   0.86654       57.2523     
   0.86754       57.1570     
   0.86854       57.0655     
   0.86854       57.0653     
   0.86854       57.0653     
   0.86858       57.0620     
   0.86862       57.0588     
   0.86865       57.0558     
   0.86869       57.0529     
   0.86873       57.0501     
   0.86876       57.0474     
   0.86880       57.0448     
   0.86884       57.0422     
   0.86884       57.0422     
   0.86884       57.0422     
   0.86884       57.0420     
   0.86982       56.9621     
   0.87080       56.8819     
   0.87177       56.8039     
   0.87275       56.7285     
   0.87373       56.6558     
   0.87471       56.5857     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8430.982

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.87569       56.5183     
   0.87667       56.4534     
   0.87764       56.3909     
   0.87862       56.3309     
   0.87960       56.2731     
   0.88058       56.2176     
   0.88156       56.1641     
   0.88253       56.1128     
   0.88351       56.0634     
   0.88353       56.0623     
   0.88356       56.0613     
   0.88358       56.0606     
   0.88360       56.0599     
   0.88362       56.0595     
   0.88365       56.0592     
   0.88367       56.0591     
   0.88369       56.0591     
   0.88369       56.0591     
   0.88470       56.3112     
   0.88571       56.6371     
   0.88673       56.9899     
   0.88774       57.3523     
   0.88875       57.7154     
