
 STORAGE COMPLETE FOR   7970 DATA POINTS 
    1.6617       62.0564     
    1.6625       61.8325     
    1.6634       61.6097     
    1.6642       61.3905     
    1.6651       61.1760     
    1.6659       60.9669     
    1.6668       60.7635     
    1.6676       60.5661     
    1.6685       60.3748     
    1.6685       60.3705     
    1.6685       60.3663     
    1.6685       60.3621     
    1.6685       60.3579     
    1.6686       60.3538     
    1.6686       60.3498     
    1.6686       60.3457     
    1.6686       60.3417     
    1.6686       60.3409     
    1.6692       60.2215     
    1.6697       60.1028     
    1.6703       59.9861     
    1.6708       59.8716     
    1.6714       59.7596     
    1.6720       59.6499     
    1.6725       59.5426     
    1.6731       59.4376     
    1.6731       59.4352     
    1.6731       59.4328     
    1.6731       59.4304     
    1.6731       59.4280     
    1.6731       59.4258     
    1.6732       59.4236     
    1.6732       59.4214     
    1.6737       59.4571     
    1.6743       59.5428     
    1.6749       59.6518     
    1.6754       59.7744     
    1.6760       59.9058     
    1.6766       60.0427     
    1.6771       60.1831     
    1.6777       60.3254     
    1.6783       60.3354     
    1.6788       60.2937     
    1.6794       60.2290     
    1.6800       60.1511     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:57:31  SEP 17, 2026 CP=   5784.209

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    1.6805       60.0647     
    1.6811       59.9726     
    1.6816       59.8767     
    1.6822       59.7784     
    1.6822       59.7758     
    1.6822       59.7732     
    1.6823       59.7706     
    1.6823       59.7681     
    1.6823       59.7658     
    1.6823       59.7634     
    1.6823       59.7612     
    1.6823       59.7591     
    1.6824       59.7565     
    1.6824       59.7540     
    1.6824       59.7515     
    1.6824       59.7489     
    1.6824       59.7464     
    1.6824       59.7438     
    1.6825       59.7413     
    1.6825       59.7387     
    1.6835       59.8509     
    1.6845       60.0386     
    1.6854       60.2551     
    1.6864       60.4845     
    1.6874       60.7185     
    1.6884       60.9523     
    1.6894       61.1829     
    1.6904       61.4084     
    1.6913       61.6278     
    1.6923       61.8404     
    1.6933       62.0459     
    1.6943       62.2442     
    1.6953       62.4353     
    1.6963       62.6193     
    1.6973       62.7964     
    1.6982       62.9668     
    1.6992       63.1306     
    1.7002       63.2882     
    1.7012       63.4398     
    1.7022       63.5855     
    1.7032       63.7255     
    1.7041       63.8602     
    1.7051       63.9896     
    1.7061       64.1140     
    1.7071       64.2336     
    1.7081       64.0691     
    1.7091       63.8201     
    1.7101       63.5395     
    1.7111       63.2456     
    1.7121       62.9477     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:57:31  SEP 17, 2026 CP=   5784.209

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    1.7130       62.6513     
    1.7140       62.3597     
    1.7150       62.0751     
    1.7160       61.7987     
    1.7170       61.5310     
    1.7180       61.2726     
    1.7190       61.0233     
    1.7200       60.7832     
    1.7210       60.5520     
    1.7219       60.3297     
    1.7229       60.1158     
    1.7239       59.9101     
    1.7249       59.7124     
    1.7259       59.5223     
    1.7269       59.3396     
    1.7279       59.1640     
    1.7289       58.9952     
    1.7299       58.8330     
    1.7309       58.6771     
    1.7318       58.5273     
    1.7328       58.3833     
    1.7338       58.2449     
    1.7348       58.1118     
    1.7358       57.9840     
    1.7368       57.8612     
    1.7368       57.8588     
    1.7368       57.8565     
    1.7369       57.8542     
    1.7369       57.8520     
    1.7369       57.8498     
    1.7369       57.8476     
    1.7369       57.8455     
    1.7369       57.8434     
    1.7370       57.8430     
    1.7375       57.7787     
    1.7381       57.7140     
    1.7386       57.6503     
    1.7392       57.5877     
    1.7397       57.5265     
    1.7403       57.4665     
    1.7409       57.4078     
    1.7414       57.3504     
    1.7414       57.3491     
    1.7414       57.3478     
    1.7414       57.3465     
    1.7415       57.3453     
    1.7415       57.3441     
    1.7415       57.3430     
    1.7415       57.3420     
    1.7421       57.4249     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:57:31  SEP 17, 2026 CP=   5784.209

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    1.7426       57.5567     
    1.7432       57.7108     
    1.7438       57.8775     
    1.7443       58.0519     
    1.7449       58.2310     
    1.7455       58.4126     
    1.7460       58.5951     
    1.7466       58.6440     
    1.7472       58.6402     
    1.7477       58.6123     
    1.7483       58.5704     
    1.7489       58.5192     
    1.7494       58.4615     
    1.7500       58.3992     
    1.7506       58.3338     
    1.7506       58.3320     
    1.7506       58.3303     
    1.7506       58.3286     
    1.7506       58.3271     
    1.7506       58.3256     
    1.7507       58.3242     
    1.7507       58.3228     
    1.7507       58.3216     
    1.7507       58.3201     
    1.7507       58.3187     
    1.7507       58.3173     
    1.7508       58.3159     
    1.7508       58.3144     
    1.7508       58.3130     
    1.7508       58.3115     
    1.7508       58.3100     
    1.7518       58.4775     
    1.7528       58.7183     
    1.7538       58.9860     
    1.7548       59.2644     
    1.7558       59.5457     
    1.7568       59.8249     
    1.7577       60.0992     
    1.7587       60.3667     
    1.7597       60.6265     
    1.7607       60.8779     
    1.7617       61.1207     
    1.7627       61.3548     
    1.7636       61.5803     
    1.7646       61.7975     
    1.7656       62.0064     
    1.7666       62.2074     
    1.7676       62.4007     
    1.7686       62.5866     
    1.7696       62.7653     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:57:31  SEP 17, 2026 CP=   5784.209

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    1.7705       62.9372     
    1.7715       63.1023     
    1.7725       63.2611     
    1.7735       63.4138     
    1.7745       63.5605     
    1.7755       63.7016     
    1.7765       63.5544     
    1.7775       63.3210     
    1.7785       63.0551     
    1.7795       62.7753     
    1.7805       62.4910     
    1.7815       62.2078     
    1.7825       61.9292     
    1.7835       61.6572     
    1.7845       61.3931     
    1.7855       61.1375     
    1.7865       60.8908     
    1.7875       60.6530     
    1.7885       60.4241     
    1.7895       60.2038     
    1.7905       59.9920     
    1.7915       59.7884     
    1.7925       59.5927     
    1.7935       59.4048     
    1.7945       59.2241     
    1.7955       59.0506     
    1.7966       58.8839     
    1.7976       58.7238     
    1.7986       58.5700     
    1.7996       58.4223     
    1.8006       58.2804     
    1.8016       58.1441     
    1.8026       58.0132     
    1.8036       57.8875     
    1.8046       57.7667     
    1.8056       57.6507     
    1.8066       57.5393     
    1.8066       57.5372     
    1.8066       57.5351     
    1.8067       57.5331     
    1.8067       57.5311     
    1.8067       57.5292     
    1.8067       57.5272     
    1.8067       57.5254     
    1.8067       57.5235     
    1.8067       57.5231     
    1.8073       57.4657     
    1.8079       57.4077     
    1.8084       57.3505     
    1.8090       57.2944     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:57:31  SEP 17, 2026 CP=   5784.209

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    1.8096       57.2394     
    1.8101       57.1856     
    1.8107       57.1329     
    1.8112       57.0814     
    1.8112       57.0802     
    1.8113       57.0790     
    1.8113       57.0779     
    1.8113       57.0768     
    1.8113       57.0758     
    1.8113       57.0748     
    1.8113       57.0740     
    1.8119       57.1629     
    1.8125       57.3007     
    1.8130       57.4606     
    1.8136       57.6330     
    1.8142       57.8130     
    1.8147       57.9975     
    1.8153       58.1844     
    1.8159       58.3721     
    1.8164       58.4260     
    1.8170       58.4272     
    1.8176       58.4042     
    1.8181       58.3672     
    1.8187       58.3206     
    1.8193       58.2675     
    1.8198       58.2097     
    1.8204       58.1487     
    1.8204       58.1470     
    1.8204       58.1455     
    1.8204       58.1439     
    1.8204       58.1425     
    1.8205       58.1411     
    1.8205       58.1398     
    1.8205       58.1386     
    1.8205       58.1374     
    1.8205       58.1361     
    1.8205       58.1348     
    1.8206       58.1336     
    1.8206       58.1323     
    1.8206       58.1310     
    1.8206       58.1297     
    1.8206       58.1284     
    1.8207       58.1270     
    1.8216       58.3016     
    1.8226       58.5493     
    1.8236       58.8235     
    1.8246       59.1083     
